NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4
,Share of initial area per BCAT,Share of initial area per BCAT,Share of initial area per BCAT,Share of initial area per BCAT,Share of initial area per BCAT,Share of initial area per BCAT,Share of initial area per BCAT,Share of initial area per BCAT,Share of initial area per BCAT,Share of initial area per BCAT,Share of initial area per BCAT,Share of initial area per BCAT
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.98103,0.57120,0.24942,0.14714,0.02136,0.57236,0.24910,0.14697,0.02068,0.49599,0.25419,0.14997,0.08897
0.97362,0.62353,0.22009,0.11566,0.01985,0.62423,0.21961,0.11543,0.01987,0.54555,0.22601,0.11879,0.08879
0.98577,0.57586,0.24720,0.14934,0.02089,0.57703,0.24688,0.14917,0.02021,0.49763,0.25071,0.15148,0.09346
0.97674,0.62414,0.21132,0.12696,0.02766,0.62533,0.21102,0.12680,0.02692,0.54434,0.21631,0.12997,0.09946
0.98995,0.63936,0.19740,0.13857,0.03056,0.64058,0.19712,0.13840,0.02979,0.55017,0.19936,0.13997,0.11639
0.98808,0.57416,0.22750,0.17315,0.02102,0.57533,0.22721,0.17295,0.02034,0.49500,0.23019,0.17522,0.09541
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.95720,0.61973,0.19762,0.12568,0.01992,0.62041,0.19718,0.12542,0.01993,0.55152,0.20641,0.13129,0.07372
0.97826,0.61789,0.18817,0.15808,0.02081,0.61907,0.18791,0.15789,0.02008,0.53805,0.19231,0.16158,0.09300
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.97672,0.59996,0.22754,0.13537,0.01966,0.60071,0.22707,0.13511,0.01965,0.52327,0.23292,0.13858,0.08776
0.99954,0.58391,0.26072,0.14133,0.03569,0.58510,0.26039,0.14117,0.03498,0.49763,0.26078,0.14138,0.12184
0.98325,0.62253,0.21861,0.12781,0.02555,0.62373,0.21831,0.12765,0.02480,0.53934,0.22229,0.12997,0.10289
0.96632,0.61989,0.19561,0.13663,0.01972,0.62058,0.19518,0.13635,0.01974,0.54647,0.20238,0.14138,0.08162
0.97997,0.64922,0.20811,0.10778,0.02779,0.65043,0.20781,0.10764,0.02702,0.56435,0.21232,0.10998,0.10626
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.98774,0.55456,0.27057,0.14964,0.02997,0.55571,0.27024,0.14948,0.02931,0.47827,0.27387,0.15148,0.10111
0.98748,0.65419,0.20971,0.10861,0.04224,0.65542,0.20940,0.10847,0.04145,0.56435,0.21232,0.10998,0.12810
0.95719,0.64905,0.17737,0.11601,0.02226,0.64961,0.17694,0.11574,0.02240,0.57762,0.18527,0.12119,0.08061
0.97094,0.59983,0.23957,0.11767,0.01958,0.60055,0.23906,0.11744,0.01959,0.52626,0.24669,0.12119,0.08252
0.97015,0.63011,0.20199,0.12363,0.01949,0.63081,0.20154,0.12338,0.01950,0.55328,0.20816,0.12742,0.08636
0.94113,0.64651,0.16702,0.11292,0.02398,0.64722,0.16665,0.11269,0.02389,0.58519,0.17743,0.11997,0.06785
0.99514,0.63687,0.21431,0.12935,0.05091,0.63810,0.21401,0.12919,0.05014,0.54517,0.21531,0.12997,0.14099
1.00000,0.60084,0.22533,0.15998,0.06162,0.60274,0.22529,0.15998,0.05975,0.51183,0.22528,0.15997,0.15068
0.98570,0.58264,0.25016,0.13937,0.02745,0.58382,0.24983,0.13922,0.02676,0.50353,0.25373,0.14138,0.10098
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.98821,0.53976,0.23425,0.20165,0.03535,0.54090,0.23397,0.20144,0.03470,0.46528,0.23700,0.20404,0.10469
0.95683,0.57125,0.21778,0.15462,0.01974,0.57197,0.21733,0.15433,0.01975,0.50858,0.22756,0.16158,0.06567
0.99011,0.49801,0.25271,0.22770,0.03571,0.49910,0.25243,0.22748,0.03512,0.42847,0.25518,0.22995,0.10052
0.95526,0.56937,0.19914,0.17366,0.02301,0.57004,0.19872,0.17332,0.02311,0.50774,0.20842,0.18178,0.06725
1.00000,0.38174,0.26258,0.34649,0.08917,0.38294,0.26254,0.34649,0.08800,0.32519,0.26253,0.34646,0.14580
0.97660,0.52848,0.20155,0.23435,0.01967,0.52925,0.20118,0.23395,0.01968,0.46098,0.20634,0.23995,0.07679
0.94539,0.56988,0.20171,0.16070,0.02203,0.57062,0.20130,0.16040,0.02199,0.51350,0.21332,0.16996,0.05753
0.96034,0.59675,0.17713,0.17284,0.01989,0.59745,0.17676,0.17250,0.01991,0.52933,0.18441,0.17996,0.07291
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.60098,0.14301,0.24239,0.06056,0.60288,0.14298,0.24239,0.05869,0.51195,0.14298,0.24237,0.14964
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.65759,0.14756,0.17998,0.04833,0.65967,0.14754,0.17998,0.04628,0.56018,0.14753,0.17996,0.14580
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.60965,0.17647,0.19997,0.04350,0.61157,0.17644,0.19997,0.04160,0.51933,0.17644,0.19996,0.13387
0.99552,0.58158,0.19156,0.20903,0.02723,0.58277,0.19132,0.20880,0.02653,0.49766,0.19239,0.20996,0.10941
0.95108,0.67475,0.12801,0.13313,0.03206,0.67534,0.12770,0.13283,0.03210,0.60436,0.13457,0.13997,0.08907
1.00000,0.54661,0.17826,0.26259,0.02874,0.54834,0.17823,0.26259,0.02704,0.46564,0.17822,0.26257,0.10978
0.99265,0.61814,0.16995,0.19048,0.02875,0.61935,0.16972,0.19025,0.02800,0.53047,0.17117,0.19188,0.11380
0.99963,0.53356,0.20134,0.25240,0.03302,0.53471,0.20111,0.25214,0.03237,0.45469,0.20138,0.25247,0.11179
0.96614,0.60737,0.15957,0.18540,0.01950,0.60807,0.15923,0.18503,0.01952,0.53552,0.16513,0.19188,0.07931
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99501,0.59103,0.18155,0.20893,0.02532,0.59222,0.18131,0.20869,0.02460,0.50599,0.18242,0.20996,0.10845
0.98061,0.61162,0.19653,0.15846,0.01991,0.61233,0.19610,0.15815,0.01993,0.53131,0.20037,0.16158,0.09324
0.98370,0.63436,0.13829,0.19671,0.02170,0.63557,0.13809,0.19647,0.02094,0.54934,0.14055,0.19996,0.10121
0.98246,0.83224,0.08212,0.04961,0.03223,0.83349,0.08197,0.04953,0.03122,0.72161,0.08357,0.05049,0.14053
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99747,0.69498,0.14719,0.13963,0.02782,0.69624,0.14697,0.13944,0.02696,0.59352,0.14753,0.13997,0.12859
1.00000,0.66720,0.14603,0.17169,0.07541,0.66931,0.14601,0.17169,0.07332,0.56836,0.14600,0.17168,0.17429
1.00000,0.56638,0.17826,0.24239,0.05329,0.56817,0.17823,0.24239,0.05153,0.48248,0.17822,0.24237,0.13725
1.00000,0.64249,0.16114,0.18179,0.04101,0.64452,0.16111,0.18179,0.03900,0.54731,0.16110,0.18178,0.13624
1.00000,0.68401,0.12891,0.17169,0.05423,0.68617,0.12889,0.17169,0.05209,0.58268,0.12888,0.17168,0.15560
0.97189,0.60138,0.18010,0.17669,0.01957,0.60209,0.17971,0.17634,0.01958,0.52710,0.18527,0.18178,0.08358
1.00000,0.61943,0.16650,0.19997,0.03837,0.62139,0.16648,0.19997,0.03643,0.52767,0.16647,0.19996,0.13018
0.99803,0.62150,0.18092,0.18144,0.02811,0.62272,0.18068,0.18122,0.02735,0.53047,0.18124,0.18178,0.11847
1.00000,0.58314,0.18923,0.21426,0.07079,0.58499,0.18920,0.21426,0.06898,0.49676,0.18919,0.21424,0.15723
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.97004,0.68652,0.16021,0.10777,0.01973,0.68713,0.15983,0.10752,0.01975,0.60288,0.16513,0.11109,0.09513
0.98812,0.70103,0.13300,0.13832,0.03029,0.70228,0.13279,0.13813,0.02944,0.60436,0.13457,0.13997,0.12375
1.00000,0.74035,0.14200,0.10100,0.03320,0.74213,0.14187,0.10092,0.03162,0.63067,0.14197,0.10099,0.14291
1.00000,0.75669,0.11747,0.10890,0.06309,0.75908,0.11745,0.10890,0.06071,0.64459,0.11745,0.10889,0.17522
1.00000,0.64546,0.16818,0.17169,0.05878,0.64750,0.16816,0.17169,0.05676,0.54984,0.16815,0.17168,0.15444
0.99017,0.71350,0.15058,0.11000,0.02786,0.71475,0.15034,0.10985,0.02699,0.61383,0.15204,0.11109,0.12498
1.00000,0.70279,0.11984,0.16160,0.04654,0.70501,0.11983,0.16160,0.04434,0.59867,0.11982,0.16158,0.15069
0.99297,0.65589,0.14355,0.17871,0.02408,0.65712,0.14335,0.17848,0.02328,0.56268,0.14454,0.17996,0.11506
0.99205,0.70284,0.13452,0.13887,0.02937,0.70410,0.13431,0.13868,0.02851,0.60352,0.13557,0.13997,0.12654
0.99152,0.67918,0.15535,0.14163,0.03488,0.68043,0.15512,0.14144,0.03405,0.58352,0.15664,0.14283,0.12805
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99603,0.61697,0.17577,0.18922,0.02866,0.61818,0.17553,0.18900,0.02791,0.52767,0.17644,0.18996,0.11656
0.98458,0.67346,0.14675,0.14916,0.02547,0.67468,0.14653,0.14896,0.02466,0.58268,0.14902,0.15148,0.11166
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.98087,0.59510,0.17603,0.19615,0.02813,0.59532,0.17551,0.19560,0.02897,0.51683,0.17943,0.19996,0.09919
0.98967,0.64244,0.17585,0.15676,0.02379,0.64366,0.17560,0.15656,0.02301,0.55298,0.17765,0.15838,0.10983
0.98799,0.63520,0.18026,0.15806,0.02267,0.63641,0.18001,0.15786,0.02191,0.54767,0.18242,0.15997,0.10613
0.98549,0.64947,0.18047,0.14077,0.01999,0.65030,0.18010,0.14050,0.01980,0.56140,0.18309,0.14283,0.10338
0.98756,0.61269,0.18314,0.17774,0.02355,0.61389,0.18289,0.17752,0.02281,0.52850,0.18541,0.17996,0.10324
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99390,0.63464,0.18417,0.16061,0.04449,0.63587,0.18392,0.16041,0.04372,0.54394,0.18527,0.16158,0.13312
0.98998,0.73088,0.13486,0.10781,0.04172,0.73214,0.13465,0.10765,0.04083,0.62891,0.13620,0.10889,0.14127
1.00000,0.64879,0.19641,0.13998,0.11914,0.65084,0.19638,0.13998,0.11712,0.55268,0.19637,0.13997,0.21531
1.00000,0.60249,0.23655,0.14704,0.08119,0.60439,0.23651,0.14704,0.07932,0.51323,0.23650,0.14703,0.17050
0.98505,0.69500,0.18562,0.08864,0.02464,0.69624,0.18534,0.08852,0.02380,0.60102,0.18840,0.08998,0.11449
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.92215,0.22008,0.22288,0.47434,0.09068,0.22111,0.22252,0.47391,0.09045,0.21957,0.22485,0.47947,0.08411
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.94057,0.55399,0.23972,0.05698,0.04145,0.57516,0.22925,0.05449,0.03323,0.55913,0.23817,0.05664,0.03819
0.91192,0.51290,0.26101,0.05469,0.03516,0.53555,0.25105,0.05260,0.02456,0.51807,0.25954,0.05441,0.03174
1.00000,0.56069,0.25030,0.09800,0.05975,0.58852,0.24201,0.09474,0.04347,0.56793,0.24958,0.09776,0.05348
1.00000,0.45132,0.26528,0.20991,0.06277,0.47999,0.25988,0.20563,0.04378,0.45715,0.26451,0.20941,0.05821
0.93808,0.57518,0.20471,0.06499,0.03889,0.59642,0.19552,0.06207,0.02976,0.58035,0.20332,0.06458,0.03551
0.95220,0.52817,0.26209,0.07614,0.04260,0.54847,0.25071,0.07283,0.03699,0.53322,0.26048,0.07571,0.03959
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.86358,0.51251,0.23510,0.10363,0.01785,0.51373,0.23433,0.10328,0.01774,0.51470,0.23538,0.10396,0.01504
0.90768,0.52188,0.26512,0.10784,0.01962,0.52316,0.26427,0.10749,0.01954,0.52379,0.26527,0.10812,0.01729
0.91730,0.49445,0.26523,0.14531,0.01960,0.49576,0.26444,0.14486,0.01954,0.49604,0.26527,0.14562,0.01767
0.86546,0.55607,0.21847,0.07789,0.01823,0.55725,0.21771,0.07761,0.01810,0.55847,0.21875,0.07814,0.01531
0.86355,0.51503,0.24962,0.08636,0.01735,0.51624,0.24880,0.08606,0.01725,0.51715,0.24988,0.08661,0.01472
0.86127,0.53057,0.24043,0.07751,0.01783,0.53176,0.23962,0.07724,0.01771,0.53288,0.24075,0.07777,0.01494
0.86021,0.53804,0.22427,0.08517,0.01735,0.53922,0.22350,0.08487,0.01723,0.54028,0.22452,0.08543,0.01460
0.87114,0.48396,0.28006,0.09488,0.01808,0.48521,0.27921,0.09458,0.01799,0.48601,0.28039,0.09517,0.01541
0.84072,0.48175,0.28017,0.06659,0.01714,0.48296,0.27930,0.06638,0.01701,0.48416,0.28071,0.06685,0.01394
0.97548,0.48602,0.27440,0.20282,0.01977,0.48738,0.27363,0.20223,0.01979,0.47627,0.26808,0.19853,0.04015
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.54604,0.13858,0.29999,0.21626,0.54828,0.13853,0.29994,0.21411,0.54376,0.13846,0.29981,0.21882
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.64457,0.18451,0.15842,0.03223,0.63790,0.18401,0.15842,0.03939,0.63993,0.18432,0.15836,0.03710
1.00000,0.48409,0.20628,0.30000,0.05771,0.47908,0.20573,0.30000,0.06327,0.48060,0.20608,0.29990,0.06150
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.94382,0.57197,0.21756,0.14300,0.05072,0.57001,0.21850,0.14400,0.05075,0.57112,0.21860,0.14378,0.04975
0.93185,0.61740,0.20823,0.09413,0.05088,0.61530,0.20914,0.09479,0.05141,0.61647,0.20922,0.09463,0.05031
0.92141,0.56753,0.21239,0.13030,0.04707,0.56515,0.21315,0.13111,0.04789,0.56633,0.21327,0.13093,0.04677
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.57639,0.20229,0.21000,0.04812,0.57043,0.20176,0.21000,0.05462,0.57224,0.20210,0.20993,0.05254
0.94795,0.61155,0.18232,0.14219,0.04515,0.60980,0.18321,0.14327,0.04493,0.61091,0.18327,0.14303,0.04399
0.91948,0.55234,0.20302,0.15325,0.04160,0.54990,0.20370,0.15417,0.04244,0.55109,0.20383,0.15396,0.04133
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.91060,0.58977,0.19890,0.11038,0.04624,0.58729,0.19960,0.11106,0.04734,0.58850,0.19972,0.11090,0.04616
0.91978,0.56961,0.19330,0.14571,0.04044,0.56719,0.19397,0.14661,0.04129,0.56839,0.19409,0.14640,0.04018
0.91389,0.60772,0.20378,0.09048,0.03929,0.60532,0.20455,0.09107,0.04034,0.60653,0.20466,0.09093,0.03916
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.90070,0.60229,0.19657,0.09007,0.04228,0.59974,0.19725,0.09063,0.04359,0.60097,0.19737,0.09049,0.04238
0.91116,0.59971,0.19149,0.10826,0.04795,0.59724,0.19218,0.10894,0.04905,0.59847,0.19229,0.10878,0.04787
0.89631,0.64483,0.17687,0.06212,0.04718,0.64229,0.17754,0.06252,0.04864,0.64355,0.17763,0.06243,0.04739
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.93955,0.47757,0.25886,0.19344,0.04562,0.47538,0.25967,0.19457,0.04586,0.47645,0.25987,0.19432,0.04483
0.91006,0.58483,0.21460,0.09912,0.04407,0.58235,0.21535,0.09973,0.04518,0.58356,0.21548,0.09959,0.04399
0.95532,0.51825,0.24696,0.17971,0.04535,0.51647,0.24802,0.18097,0.04481,0.51752,0.24815,0.18070,0.04390
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.93148,0.59226,0.20771,0.11989,0.04409,0.59008,0.20855,0.12070,0.04462,0.59124,0.20865,0.12052,0.04353
0.89913,0.59230,0.20791,0.08729,0.03525,0.58972,0.20861,0.08782,0.03659,0.59095,0.20874,0.08770,0.03537
0.93615,0.58371,0.20990,0.13106,0.04161,0.58160,0.21077,0.13195,0.04196,0.58275,0.21087,0.13175,0.04091
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.45833,0.22702,0.27117,0.18819,0.46180,0.22729,0.27190,0.18371,0.45859,0.22702,0.27126,0.18782
1.00000,0.42859,0.24492,0.28369,0.08089,0.43184,0.24522,0.28445,0.07658,0.42884,0.24493,0.28379,0.08054
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.95646,0.58990,0.15759,0.17987,0.04971,0.59148,0.15679,0.17901,0.04978,0.58614,0.16373,0.18677,0.04042
0.92968,0.61282,0.15657,0.13011,0.05239,0.61475,0.15584,0.12955,0.05174,0.60355,0.16124,0.13392,0.05318
1.00000,0.59934,0.16910,0.20195,0.06964,0.60384,0.16905,0.20195,0.06519,0.57370,0.16925,0.20202,0.09506
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.61624,0.17339,0.17994,0.03997,0.61438,0.17153,0.17806,0.04557,0.58988,0.17355,0.18000,0.06612
0.98604,0.56627,0.16277,0.22900,0.05375,0.56676,0.16165,0.22749,0.05589,0.54972,0.16522,0.23232,0.06453
0.98295,0.54385,0.18611,0.22600,0.05177,0.54466,0.18494,0.22465,0.05347,0.52961,0.18950,0.23000,0.05861
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.98117,0.50168,0.20923,0.24521,0.07507,0.50274,0.20806,0.24390,0.07649,0.48943,0.21344,0.25000,0.07832
0.95763,0.51796,0.19372,0.22018,0.05883,0.51964,0.19284,0.21925,0.05896,0.51166,0.20009,0.22730,0.05164
0.99452,0.53664,0.20021,0.23097,0.05161,0.53635,0.19855,0.22913,0.05539,0.51651,0.20149,0.23232,0.06910
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.50908,0.19831,0.26724,0.06949,0.51290,0.19825,0.26724,0.06573,0.48730,0.19849,0.26733,0.09100
0.99719,0.53779,0.18595,0.24674,0.05366,0.53695,0.18422,0.24453,0.05843,0.51623,0.18664,0.24752,0.07374
0.99032,0.54531,0.19249,0.22544,0.04929,0.54552,0.19107,0.22385,0.05208,0.52708,0.19454,0.22772,0.06318
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.53285,0.20836,0.23224,0.07373,0.53685,0.20830,0.23224,0.06980,0.51006,0.20855,0.23232,0.09626
1.00000,0.52934,0.18953,0.25482,0.05852,0.53331,0.18947,0.25482,0.05461,0.50669,0.18970,0.25490,0.08091
0.96970,0.55408,0.19228,0.19583,0.06731,0.55543,0.19126,0.19485,0.06798,0.54695,0.19847,0.20202,0.06206
1.00000,0.54947,0.21325,0.20993,0.06591,0.55359,0.21319,0.20993,0.06185,0.52596,0.21344,0.21000,0.08915
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.17266,0.29795,0.51982,0.08239,0.17396,0.29787,0.51982,0.08118,0.16528,0.29822,0.52000,0.08933
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.52797,0.20818,0.23754,0.09423,0.53193,0.20812,0.23754,0.09033,0.50538,0.20837,0.23762,0.11655
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99430,0.51832,0.20917,0.24096,0.04810,0.51820,0.20751,0.23911,0.05173,0.49899,0.21056,0.24242,0.06458
